timestamp_sec,timestamp_nsec,frame_id,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
947,384000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,404000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,424000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.0078125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,444000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.0078125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,464000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.0078125,-0.001953125,-0.3046875,0.49609375,9.65234375
947,484000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.005859375,0.0078125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,504000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.00390625,-0.001953125,-0.26953125,0.4609375,9.6484375
947,524000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,544000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,564000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
947,584000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.017578125,-0.00390625,-0.26953125,0.4609375,9.6484375
947,604000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.017578125,-0.00390625,-0.26953125,0.4609375,9.609375
947,624000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.017578125,-0.00390625,-0.26953125,0.4609375,9.609375
947,644000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.017578125,-0.00390625,-0.26953125,0.4609375,9.6484375
947,664000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.00390625,-0.26953125,0.4609375,9.6484375
947,684000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.00390625,-0.26953125,0.49609375,9.6484375
947,704000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.00390625,-0.26953125,0.4609375,9.6484375
947,724000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.00390625,-0.26953125,0.4609375,9.6484375
947,744000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
947,764000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
947,784000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
947,804000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.005859375,-0.005859375,-0.26953125,0.4609375,9.6484375
947,824000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
947,844000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.0,-0.001953125,-0.26953125,0.49609375,9.6484375
947,864000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
947,884000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.021484375,0.001953125,-0.26953125,0.4609375,9.6484375
947,904000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.013671875,0.0,-0.26953125,0.4609375,9.6484375
947,924000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.013671875,0.0,-0.3046875,0.4609375,9.65234375
947,944000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.013671875,0.0,-0.26953125,0.49609375,9.609375
947,964000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.001953125,-0.26953125,0.49609375,9.609375
947,984000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.001953125,-0.3046875,0.4609375,9.65234375
948,4000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.001953125,-0.26953125,0.4609375,9.6484375
948,24000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.001953125,-0.26953125,0.49609375,9.6484375
948,44000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,0.0,-0.26953125,0.49609375,9.6484375
948,64000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,0.0,-0.26953125,0.4609375,9.609375
948,84000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,0.0,-0.26953125,0.4609375,9.6484375
948,104000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.009765625,-0.001953125,-0.26953125,0.4609375,9.6484375
948,124000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.01171875,0.001953125,-0.26953125,0.4609375,9.6484375
948,144000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.01171875,0.001953125,-0.26953125,0.4609375,9.6484375
948,164000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.01171875,0.001953125,-0.3046875,0.49609375,9.65234375
948,184000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.01171875,0.0,-0.3046875,0.49609375,9.65234375
948,204000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.3046875,0.49609375,9.65234375
948,224000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.4609375,9.6484375
948,244000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.49609375,9.6484375
948,264000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.00390625,-0.001953125,-0.26953125,0.49609375,9.6484375
948,284000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,0.001953125,-0.26953125,0.49609375,9.6484375
948,304000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,0.001953125,-0.3046875,0.49609375,9.65234375
948,324000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
948,344000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
948,364000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.26953125,0.4609375,9.6484375
948,384000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.26953125,0.49609375,9.6484375
948,404000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.001953125,-0.001953125,-0.3046875,0.49609375,9.61328125
948,424000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.001953125,-0.3046875,0.49609375,9.61328125
948,444000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.001953125,-0.26953125,0.49609375,9.6484375
948,464000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0,0.001953125,-0.26953125,0.4609375,9.609375
948,484000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.001953125,-0.001953125,-0.26953125,0.4609375,9.609375
948,504000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.0,-0.26953125,0.4609375,9.609375
948,524000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.0,-0.26953125,0.49609375,9.6484375
948,544000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.0078125,0.0,-0.26953125,0.4609375,9.6484375
948,564000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.005859375,-0.001953125,-0.26953125,0.4609375,9.6484375
948,584000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.4609375,9.6484375
948,604000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.49609375,9.6484375
948,624000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.49609375,9.609375
948,644000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.0,0.0,-0.26953125,0.49609375,9.609375
948,664000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.0,0.0,-0.3046875,0.4609375,9.65234375
948,684000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.0,0.0,-0.26953125,0.4609375,9.6484375
948,704000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.0,0.0,-0.26953125,0.49609375,9.6484375
948,724000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.001953125,0.001953125,-0.26953125,0.49609375,9.6484375
948,744000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
948,764000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.001953125,0.001953125,-0.26953125,0.49609375,9.6484375
948,784000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
948,804000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.005859375,-0.001953125,-0.26953125,0.4609375,9.6484375
948,824000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.005859375,-0.001953125,-0.3046875,0.49609375,9.65234375
948,844000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.005859375,-0.001953125,-0.3046875,0.4609375,9.65234375
948,864000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.005859375,-0.001953125,-0.3046875,0.4609375,9.65234375
948,884000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,-0.009765625,-0.001953125,-0.3046875,0.4609375,9.65234375
948,904000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,-0.009765625,-0.001953125,-0.26953125,0.49609375,9.6484375
948,924000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,-0.009765625,-0.001953125,-0.3046875,0.4609375,9.61328125
948,944000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,0.001953125,-0.3046875,0.4609375,9.61328125
948,964000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,-0.001953125,-0.3046875,0.4609375,9.61328125
948,984000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,-0.001953125,-0.26953125,0.49609375,9.6484375
949,4000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.009765625,-0.001953125,-0.26953125,0.4609375,9.609375
949,24000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.00390625,-0.26953125,0.4609375,9.609375
949,44000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.001953125,0.001953125,-0.26953125,0.4609375,9.609375
949,64000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
949,84000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
949,105000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.013671875,-0.001953125,-0.26953125,0.4609375,9.6484375
949,124000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.013671875,-0.001953125,-0.26953125,0.4609375,9.6484375
949,144000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.013671875,-0.001953125,-0.3046875,0.49609375,9.65234375
949,164000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.013671875,-0.001953125,-0.3046875,0.4609375,9.65234375
949,184000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.3046875,0.4609375,9.65234375
949,204000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.26953125,0.4609375,9.6484375
949,224000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.00390625,-0.001953125,-0.26953125,0.4609375,9.6484375
949,244000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.4609375,9.6484375
949,264000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
949,284000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
949,304000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.001953125,0.001953125,-0.26953125,0.49609375,9.6484375
949,324000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.005859375,-0.001953125,-0.26953125,0.49609375,9.6484375
949,344000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.005859375,0.001953125,-0.26953125,0.49609375,9.6484375
949,364000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.005859375,0.001953125,-0.26953125,0.4609375,9.6484375
949,384000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.005859375,0.001953125,-0.26953125,0.49609375,9.6484375
949,404000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.00390625,0.0,-0.26953125,0.49609375,9.6484375
949,424000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.00390625,0.0,-0.3046875,0.4609375,9.65234375
949,444000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.00390625,0.0,-0.3046875,0.4609375,9.61328125
949,464000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.00390625,0.0,-0.26953125,0.4609375,9.6484375
949,484000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.00390625,0.009765625,-0.001953125,-0.26953125,0.4609375,9.6484375
949,504000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.00390625,0.009765625,-0.001953125,-0.26953125,0.49609375,9.6484375
949,524000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.00390625,0.009765625,-0.001953125,-0.26953125,0.4609375,9.6484375
949,544000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.005859375,0.0,-0.26953125,0.4609375,9.6484375
949,564000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
949,584000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
949,604000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.00390625,0.0,-0.001953125,-0.26953125,0.4609375,9.6484375
949,624000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.001953125,0.001953125,0.001953125,-0.26953125,0.4609375,9.6484375
949,644000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.00390625,0.0,-0.26953125,0.4609375,9.6484375
949,664000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,0.00390625,0.0,-0.26953125,0.4609375,9.6484375
949,684000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.0,-0.005859375,0.0,-0.26953125,0.4609375,9.6484375
949,704000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.4609375,9.6484375
949,724000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.49609375,9.6484375
949,744000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,-0.005859375,-0.001953125,-0.26953125,0.49609375,9.6484375
949,764000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,0.005859375,-0.001953125,-0.26953125,0.49609375,9.6484375
949,784000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,-0.001953125,0.005859375,0.001953125,-0.26953125,0.49609375,9.6484375
949,804000000,imu1_frame,0.0223388671875,0.01226806640625,0.1229248046875,0.9920654296875,0.00390625,-0.001953125,0.0,-0.26953125,0.49609375,9.6484375
